accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4090000092983246,967.3179931640625,0.0634,"[[19 12 46 37 15 23 47 11 34 25 42  9  7  3 35 47  1  1 36 44  2 42 11 45
  38 39 21 14 32  2 27]]"
0.41200000047683716,775.6510009765625,0.0797,"[[28 39 47 11  8 20  5 48 40 18 11 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8980000019073486,220.80799865722656,0.61,"[[ 2  6 40 15  2 29 32 23 20 23 14 38 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,921.6409912109375,0.0667,"[[20 45 11 34  1 14 22 37 11 21 24  4  3 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6880000233650208,399.99200439453125,0.258,"[[ 1 41 29  8 21 38 25 39 19  7 18 47 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8989999890327454,108.125,0.899,"[[ 8 30 38  5 28 29  1 45 34 39 24 13 24 23 15 28 46  7 21 45 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,897.8480224609375,0.0682,"[[21 33 36 35 27 26 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,162.70700073242188,0.3752,"[[25 32 37 10 17 10 24 26 48  1 25 34 37 44 43 48 39 44 40 12 41 24 36  1
  24  3 12  8 21  4 48]]"
0.8709999918937683,434.22100830078125,0.3009,"[[18 44 11 33 12 36 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1014.2999877929688,0.0608,"[[23 16 22 43  9 13 37 48 31 31  3 44 24 19  1  1 28 20 36  6 14 39 47  9
  31  6 47 36 47 46  1]]"
0.4059999883174896,930.6900024414062,0.0654,"[[15 32 22 18 42 36  1 47 28 41  9  1 16 35  9 14 41  8 33  7 19  7 47 25
   7 14 15 29 38 16  9]]"
0.8769999742507935,63.215999603271484,0.877,"[[32 14  6 39  2 11 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5049999952316284,95.67500305175781,0.505,"[[ 2  1 42 26 43 30 45 30 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,992.656982421875,0.0609,"[[23 36  3 30 28 19 45 28 10 34 34 35 13 15 38 21 37 27  6 18 35 39 23 39
  13 29 28 17 40 39 41]]"
0.4099999964237213,1010.8460083007812,0.0615,"[[19  2 45 38 11 44 22 11 32 20 13 44 37 47 16 19 21 47  1  1 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,909.052978515625,0.0675,"[[20 16 17 46  1 38 36 23  4 39 24  3 32 24  1 31 38  7 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,898.177978515625,0.0683,"[[20  4 20 37  9 37 34 13 35 27 16  9 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1003.0759887695312,0.0612,"[[17  7 38  1 25 19 47 17 43 23 12 27 45 39 44 23  8 35 42 39 40 30  9 31
  13 33  6 48 42  5 29]]"
0.40700000524520874,1521.5040283203125,0.0611,"[[17 34 17 38 47 47 24 38  3 32  1 25 10 18  1 32  3 37  6 12 35  2 13 22
   6 19 35 22 23 48 15]]"
0.878000020980835,750.75,0.1754,"[[31 19 26 42 35  1 31 38  5 17 21 21 14  9 21 36 45 18 31 23  1  2  5 33
  47  7 34 15 38  3 42]]"
0.4129999876022339,790.0830078125,0.0784,"[[35 13 33  3 38 18 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,972.0349731445312,0.0625,"[[28 17 44 24 43 35 35 37 40 36 48 11  1 28 41 46 15 34 21 17 33 34  1 29
  48  4 25 46 45 44 46]]"
0.4099999964237213,886.4099731445312,0.0694,"[[27 15 37 19  1 25 44  1 37  5 23 32 27 43 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,906.2420043945312,0.0682,"[[33 17 47 35  5 46  8 48 16 35  8 11 44 47 37 46 25  3 12 39 26  6 19 43
  23 20 26  6  2  7  1]]"
0.41499999165534973,887.9920043945312,0.0701,"[[28  1 32 21 24 38 38 39 34 47  8 16 32 21 36 44 29 46 13 40 46 39 49  0
   0  0  0  0  0  0  0]]"
0.5609999895095825,625.1510009765625,0.1346,"[[ 3 11  4 42 10  5 48  1 47  3 14  1 22 27 14  1 34 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,843.8049926757812,0.0722,"[[36 22  7 35 45  9 43 27 17 48 36 19 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8529999852180481,309.46099853515625,0.4135,"[[31  9 41 38  1 10 27 36 38 13  1 19  8 24  1 48 47 23 45  8 20 48 26 19
  22 49  0  0  0  0  0]]"
0.4090000092983246,192.32699584960938,0.319,"[[11 42 34  5 37 45 32 47  1 34 47 30 44 48 48 39 41  3 47 24 30  1  8 29
  21 44 35 20  6 21 38]]"
0.4320000112056732,934.5780029296875,0.0693,"[[35 35 15  2 29 19  5  7  1 25 24 10 41 48 43 21 10  4  3 35  3 24 20 13
  29  1  3 24  1 44 19]]"
0.4059999883174896,967.8359985351562,0.0629,"[[26 23 46  3  2 20  1 26 28 15 31  3 39 35 21 12 25 36 38  1 35 16 25 10
  26 45 46 47 20 37  1]]"
0.8090000152587891,650.5830078125,0.1865,"[[39  9 10 29 29 31  9 13 11  2 30 26  2 28 16 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8640000224113464,104.0790023803711,0.864,"[[27  8 37 10 33 13  1  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,768.4010009765625,0.0806,"[[10 20 11 19 39 42 24  7 10 30  5 45 28 42 14 17 44  1  4 19 19  1  1 20
  32  3 20  1 42 39 12]]"
0.41499999165534973,92.9729995727539,0.415,"[[10  6 10 22 46 32  3 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,463.6940002441406,0.2863,"[[35 39 36 39 39 48 24  6 21  3 33  2 41 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,934.1530151367188,0.0657,"[[15 16 47 29 45  6 36  1 19 25 35 38 26  9 17 40  1 27 47 33 34  7 47 10
  17 24 30 27 36 44 18]]"
0.3970000147819519,954.583984375,0.0629,"[[23 23 45  1 23  1 35 31 43  2 47 27 39 46 35 32 46  1 41  1 42  5 49  0
   0  0  0  0  0  0  0]]"
0.8370000123977661,837.3499755859375,0.1499,"[[31 15 31  8  6 20 15  7 16 39 22 10  2 22 22 33 18 26  3 19  5 42 21 16
  42 49  0  0  0  0  0]]"
0.859000027179718,745.2470092773438,0.1729,"[[ 9 42  8  7 34 27  3 15 44 21 13 44 27 11 28 30 32 41 24 41 21 44 23 33
   7  4  1 24 26 26  7]]"
0.40700000524520874,853.2059936523438,0.0716,"[[23  7 47 14 32 25  8 33 27 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,641.1719970703125,0.095,"[[26 41 27 45 23 35 11 28 23 24 27 10 43 23 13 44 17  5 36 37 33 27 19 35
   4 48 46  6 44  2 27]]"
0.4099999964237213,924.7139892578125,0.0665,"[[19 31 12 28 43  3 11  3  1 38  6 36 15 16 17 28 44  3 40  5 47  9 11 11
  17 42 33 44 40 49  0]]"
0.4009999930858612,1295.7020263671875,0.0601,"[[21 24 41 41 23 38 40 18  9  1 13 38  3 24 41 13 14 27 24 21  1 10 27 27
  45 24 12 46 29 21 48]]"
0.8999999761581421,777.8400268554688,0.1736,"[[40  7 17  1 14  2 45 26 41  8 42  8 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,796.530029296875,0.0789,"[[27 13 33 39 45 10 14 47  1  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8379999995231628,133.2830047607422,0.838,"[[ 5  4 32 48 48 47 20 28 40 18 29 35 27 39  1 11 21  5 32  1 12  6  5 46
  32 48 21 23 22 49  0]]"
0.4399999976158142,778.4760131835938,0.0848,"[[ 6 20 16 15 44 16 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,925.6389770507812,0.0663,"[[14 19 11 33  9 19 43 38 47 18 19 43 22 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7649999856948853,114.38200378417969,0.765,"[[ 6 42 34 12  4 11 17 38  2  3 43 19 40 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,954.7769775390625,0.0639,"[[13  9 20 27 32 28 11 31 19 23 45  2 45 39 20 35  3 42 11 18 45 36 47 15
  39 13 20 44  5 43 14]]"
0.40700000524520874,897.406005859375,0.068,"[[ 3 23  3 14  1 20 10 32  2 46 27 22 39 38 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5260000228881836,744.6380004882812,0.106,"[[25 29 44 32 19 36  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8690000176429749,387.7569885253906,0.3362,"[[35 26  8 24 43  8 31 42  3 11 35  5 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1043.9549560546875,0.0611,"[[24 17 11 36 22 23 12 10 36 25 12 17 15 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1291.79296875,0.0609,"[[17  3 30 23 16  2 26  4 44 26 17  4 32 27 39 17 35  1 36 32 15 13 12 21
  36 18 44  6 44 17 11]]"
0.8870000243186951,121.41500091552734,0.887,"[[ 2  1 16 25  4 39 26  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,881.3880004882812,0.0693,"[[30 39 44  6 21 30 37 28 47 21 39 34 34 19 35 22 13 47 38 21  2 49  0  0
   0  0  0  0  0  0  0]]"
0.47999998927116394,771.7219848632812,0.0933,"[[ 9 40 13 26 30 31 19  1  3 12  9 33 16 27 31  5 41 10 22 45 38 26 13 21
  19  5 48 32 38 32  1]]"
0.8579999804496765,127.39600372314453,0.858,"[[ 4 34 14 46 40  1 45 40 40 22 26 46 37  6 38 20 11 35 44  5 23 23  1 39
  38  1 14 46  4  8 19]]"
0.8379999995231628,838.7459716796875,0.1499,"[[ 1 26 44 33 43 34 21 42  6 30 13 41  5 19 42 21 39 40 39  8 49  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,689.5479736328125,0.0901,"[[25 15 26 30  9 46 11 15 29  1 11 34 38 45 46 45 21  7  6 46 21 25  8 11
  38 26 35 40  2 40 30]]"
0.4099999964237213,864.1680297851562,0.0712,"[[ 1  9  5 34 31 44 29 23 10 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,785.9970092773438,0.1712,"[[39  6  5 28 20 21  6 46 15  5 11 20 38 23 17 44 14  8 43 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8339999914169312,338.6860046386719,0.3694,"[[33 30 29 17  3 15 41 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8019999861717224,224.64999389648438,0.5355,"[[31  1 39  3 25 48  3 29 28 43 42 25 17 25 17 19  8 41 30  6 35 13 12 17
   4 29 41 12 23 23 46]]"
0.4090000092983246,1035.29296875,0.0614,"[[35 29 13 39 34 31 17 48 17 20 21  1 24  2 41 32 35 39 47  5 19 46 28 13
  22  7  9 26  4 15 29]]"
0.5260000228881836,114.19100189208984,0.526,"[[18 10 37 37 23 18 36  9 15 15 40 25 27 48 10  5 13 18 41  6 36 21 49  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,851.218017578125,0.0722,"[[27  5 13 26 31 11 39 19 10 20 39 37  4 37  8 22  5 29 23 11  5 30 46 41
  46 11 29 47 27 10  5]]"
0.4790000021457672,842.9849853515625,0.0852,"[[33  9 15 43 27 28 46  7 48 35 20 18  6 43 22 19 35 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,637.1010131835938,0.2041,"[[37 33  4 44 26 40 43 45 47 43 39 17 18  8 27 35 22 29 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4440000057220459,884.6900024414062,0.0753,"[[ 9  4 44 25 32 17  2  8  1 23 30 27 14 19 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.3919999897480011,457.9930114746094,0.131,"[[ 8  5  2 27 31 22 47 41 30 14 11  7 45 12  4  8 44 23 47 33 21  5 10 46
  32 14 35 42 18  1  2]]"
0.4099999964237213,174.8780059814453,0.3517,"[[34  7 12 47  4 27 46 46 14 18 19 33 15 32  1 21 22 19 33 15 49  0  0  0
   0  0  0  0  0  0  0]]"
0.5479999780654907,376.45001220703125,0.2184,"[[ 1 43  2 31  7  3 34 39 15  5 19 48 29  7 40 39 18  5 35  6 19  1 32 42
  49  0  0  0  0  0  0]]"
0.460999995470047,570.0560302734375,0.1213,"[[ 5  7  2 21 30 41 38  6  3 18  1 17 19 34 38 22  3 15 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4000000059604645,864.2080078125,0.0694,"[[ 2 21 45 19 19 44  8 34  4  2 27  3 19  1 43 12 31 32  7 30 26 18 42 36
  36 15 48 39 38  9 41]]"
0.4099999964237213,737.8820190429688,0.0833,"[[17  9  8 48 23 32 36 15 36 25  9 23 26 36 38 46  6 18 37 28 10 35 35 41
  45  7 14 36  7 10  7]]"
0.41999998688697815,712.5,0.0884,"[[30 36  7 39  8  1 21 21 17  1 31 26 20 46 11 36 45 35 47  5 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,774.4219970703125,0.0786,"[[20 17 35 16 41  5 20  3 24 14 26 29  5  1 36 33 30  7 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,915.6019897460938,0.0673,"[[22  9 36 26  3  7 19 34 16 29 38 45 38 14 12 42 17 17 35 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,856.323974609375,0.155,"[[14 46 43 28  1 22 18  1 21 21 44 46 36 11 24 27 32 39  1 44  5 19 10 26
  19  1 47 32 32 43  6]]"
0.6930000185966492,612.468994140625,0.1697,"[[ 3 43 30 10 30 37  7 45  5 21 13 15  1 16 35 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8529999852180481,159.8280029296875,0.8005,"[[25 40 10 18  5 22  9 29 31  2 33 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5389999747276306,117.59300231933594,0.539,"[[28  6 43  1  7 28 48 46  1  4 28 24 17  6 11 16 17 19 20  8 14 38 33 26
   9 20 21 26 30 21 11]]"
0.4050000011920929,975.1420288085938,0.0623,"[[ 5 19 29 39 29 20 44  1  8  2 27 14 33 12 26 29 30 45 45 15 15 46 20  6
  29 19 48 14 20 27 45]]"
0.4090000092983246,879.9450073242188,0.0697,"[[21 10 48 36 25 35 14  1  9  5 13 19  8 18  3 14 11 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,785.7219848632812,0.0783,"[[ 1 30 47 37 35 45 23 35  7 35 12 46 38 35  7 41  5 30 41 12 46  5 29  7
   3 16 13 10 27 19 36]]"
0.8240000009536743,732.4739990234375,0.1687,"[[ 1 31 20 16 41 21 13 24 37 16 29 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7670000195503235,899.844970703125,0.1279,"[[ 4 20 46  9 10 31  3 48 39 17 38 10  8 23 15 11 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,763.1630249023438,0.1716,"[[26 43  8 30 29  3 23 19 44 31 17  6 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,366.1440124511719,0.1671,"[[35  4 26 32 47 37 26 27 44 35 18  1 17  8 31 32 12 14  2 22 35 16  1 44
  33 38 48 41  8  5 35]]"
0.8980000019073486,889.1229858398438,0.1515,"[[ 4 22  2 32 25  8 28 21 30 42 20 21  4 16 35 13 15 33  8 22 44 44 38 44
  15 32  1 35 29  1 45]]"
0.5680000185966492,509.0660095214844,0.1674,"[[30 19  8  8 11 46 19 19 16 12 28 45 24 24 36 10 16  1 43 19 26 14 47 18
  12 47 30  1 10 10 32]]"
0.41100001335144043,987.1920166015625,0.0624,"[[19 37  9 22 28 19 43 13 42 15 40 24 27 10 23 47 29 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8299999833106995,476.593994140625,0.2612,"[[32  3  1  1  7  3 26 17 13  1 19  1 46 42 22  4  8 15 26  6 36 40 47 40
   1 18  9 23  2 35  8]]"
0.8659999966621399,116.55400085449219,0.866,"[[41 29 31  7 15 33 28  1 25 10  7 11 11  1  1  2 41 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,780.4530029296875,0.078,"[[21 37 20 43 36 37 10 31  4 44 26 24 28 35  1  1 46  1  8 14 12 30  7 45
  13 16 32 41 38 36 16]]"
0.43799999356269836,860.1929931640625,0.0764,"[[10 11 13 38 41 13 43 22 43 46  2 14  1 12 24 33  5 24 14 47 21 46 40  2
  38 14 10  1 21 10 11]]"
0.4350000023841858,744.0700073242188,0.0877,"[[26  1 44 18 21 41 18 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,804.8280029296875,0.0766,"[[30 13  4 28 35 40 23 40 45 35 35 16 47 25  1 30 31 42  3 20 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8830000162124634,399.1809997558594,0.3318,"[[ 5 42 29 19 10 33 34 23 13 19  1 12 34 37  7 26 45 12 43 40 42 39  9 47
   7  4 47  3 11  8 20]]"
0.8579999804496765,466.8840026855469,0.2757,"[[10  1 47 33 10 45 26 22 46  8 28 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,806.5670166015625,0.0749,"[[29 21  7 42 47  3  2 15  3  4 32  8 18 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,899.8699951171875,0.0678,"[[38 22 12 27 35  1  3  8 35  3 23 20 27 48  7  4 30 48 43 45  8  9 40 48
  43 21 42  9 13  7 10]]"
0.40400001406669617,931.1619873046875,0.0651,"[[22 14 17 37 21  3 21 30  4 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,403.04998779296875,0.1544,"[[35 41 25 46 17  8 42 25 18 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,111.2030029296875,0.867,"[[34 32 39 25 32  7 21 18 48 16 16 41 17 30 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,827.0120239257812,0.0738,"[[35 19 29 29 40 18 40 15  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,697.4420166015625,0.0882,"[[28 24 10 45  5 16 18 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,909.4130249023438,0.0671,"[[23 28 32  7 45 25 12 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9079999923706055,354.7139892578125,0.384,"[[ 9 31 41 36 17 36 28 48 17 42 44 31  7 43 45 11 46 29 13 48 49  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,685.0159912109375,0.0902,"[[28  9 48 13 11 29  3  7 47  2 11 29 36  4 42  9 48 45 27 45  2 36 13 10
   9 11 48  3 32 35 37]]"
0.8679999709129333,143.9029998779297,0.868,"[[ 8 34 20 13  4 48 17 18  2 25 39 45 39 45 43 32 27 10  6 23  4 11 35 15
  35 47 34 30  6  8 21]]"
0.8769999742507935,298.9360046386719,0.4401,"[[12 31 29 29 24 26 23  8 35 42  8 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,875.8909912109375,0.0704,"[[39  1 13 45 21 35 25 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8090000152587891,411.50201416015625,0.2949,"[[39 34 43 21 30 45 32 25 25 26 22 44 25 30 32 32 11  5 32 44 35 15 30 41
  47  3 24 12 44 25  3]]"
0.4059999883174896,312.4429931640625,0.1949,"[[14 25  6  1 34 19 19 29 15 21 10 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,415.6610107421875,0.3168,"[[35 37  2  7 33  9 17 25 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,886.4530029296875,0.0689,"[[16 19 22 43 20 42 35 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6800000071525574,95.2030029296875,0.68,"[[ 6 30 32 12 16 17 24 30  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.44200000166893005,623.8350219726562,0.1063,"[[11  4 32 46 19 21 38 31 35  7 29 44 16 14 40  3  1 42 39 43  4  1 39  5
   2 26 44 44 23  9 21]]"
0.8939999938011169,697.3779907226562,0.1923,"[[42 13 25 31 35  5  6  4  3 42 37 39 27 10  1 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,782.2680053710938,0.0788,"[[37  4 23  4 17 15 42 48 16  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8500000238418579,658.4340209960938,0.1936,"[[35  9 36 26  7  6 29 44 34 28 17 36 30  8 39 40  2  1 36 14 34 35 26 23
   3 16 48 45 39 47 25]]"
0.8830000162124634,436.5780029296875,0.3034,"[[ 6 11 47 31 33 13 48 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,801.958984375,0.0769,"[[ 7 24 24 18  3 41 29 25 38  8 43 21  9  6 32 41 24 35 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4560000002384186,749.9760131835938,0.0912,"[[30 24 29 20 16 14 11 19 12 42 14 12 14 29  3 47  1 33  5 32 47  9 21 19
  35 48 25 29 26 44 16]]"
0.421999990940094,819.4619750976562,0.0772,"[[28  7 48 31 16 15 33 29 48 16 46 35 23 14 37 32  1 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,883.8179931640625,0.0689,"[[19  1 23  7 38 22 11 32 10  1 31  9 19 25  7 37 33 30  3 21 17 47  2 49
   0  0  0  0  0  0  0]]"
0.4099999964237213,908.8400268554688,0.0677,"[[ 1 31 19 17 16 30 10  7 33 47 26 26 37 37  6 12 14 29 24 42 39 19 18 49
   0  0  0  0  0  0  0]]"
0.41100001335144043,749.3280029296875,0.0823,"[[36 35 43 46 28 42 34 31  4 23 44 16 38 37 24  3 41  1 38 29 12 10  1  8
  39 29 49  0  0  0  0]]"
0.4059999883174896,430.4339904785156,0.1415,"[[ 2 29 48 44 46 30 21 36 19 23 22 23 34 43 40 13 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,90.14299774169922,0.889,"[[18 33 26  4 43 29 42  4 11 22 34 12 38  4 12 35 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,933.2230224609375,0.0653,"[[18 23  8 15 19  1 14 14  2 42 23 12  8  1 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,979.2100219726562,0.063,"[[19 12 12  1 21 47 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8180000185966492,458.7380065917969,0.2675,"[[35 34  3 33 26 30  4 13 16  5 30 35  1 44 36 30 47  8 27 19 45 36  3 42
  32 29 42 16  1 18 33]]"
0.40700000524520874,972.625,0.0628,"[[ 1 23 33 23  5 11 32 15 24  9 12  5 21 19 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8220000267028809,114.63500213623047,0.822,"[[31 29  5 30 33 35 33  2 21  5 14 32  4 12 47  2 18 15 33 47  4 12 38  1
  48 32  6  1  1 24 23]]"
0.8420000076293945,982.0750122070312,0.1286,"[[31 19 36 33 17  1 42 29 13  9 11 33 14 43 17 31 38 13  6 42 23 44 42 30
  33 18 13 23  7 14 22]]"
0.40700000524520874,896.2940063476562,0.0681,"[[22 21  7 13 16 30 29  9  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.492000013589859,275.6510009765625,0.2677,"[[18 36 27 32  9 15 30 36 47 40 17 24  1  7 43  7 17 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,841.573974609375,0.0727,"[[35 13 12 48 45 42 10 44 28 18 22 11 19  9 25  1 39  8  2 47  8  9 46  3
  47 16 20 27 35 10 43]]"
0.40299999713897705,1067.4010009765625,0.0604,"[[25 17 36 30 12  1  7 28 20 15 23 42 14  1 44 23 14  5 29 11 26 48 21 42
  48 22 38 36 36 19 39]]"
0.40400001406669617,1038.344970703125,0.0606,"[[13  7 31 48 21 46 11 21  8 12 23 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,863.4569702148438,0.0717,"[[39 43 22  5 26 38 37 20 26 37 15 32  4  3 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,510.364990234375,0.1202,"[[ 8 46  6 14 23 48 15 14 13 10  8 12 39 26 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,876.5759887695312,0.0695,"[[15 23  1  5 35 10 19 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7540000081062317,650.1160278320312,0.174,"[[37 25 20 16  5  1 29 26 48 42  7 25 17 27 15 40 36 38 39 34 15 21 30 47
   5 44  2 20  1 17 30]]"
0.44600000977516174,536.469970703125,0.1247,"[[ 5  7 27 25 45  7 44 16 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4309999942779541,794.6740112304688,0.0814,"[[35 33 17 10 36  3 26 33 42  7 15  2 14 13 42 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,926.3090209960938,0.0656,"[[20 19 23 33  6 19 34 15  2  7  9 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,815.2839965820312,0.0747,"[[22 46 33  8 30 48 41 25 31 14 26 46 33 11 36  5  5  4 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
