sequence_per_episode,accuracy_per_episode,latency_per_episode,reward_per_episode,avg_reward_per_episode,loss,play_counts,min_max,best_so_far
"[[12 23 14 42 35 48 23 45 13  7 17 44 40 27 45 33 46 40 17 26  2  3 23  1
  11  2 49  0  0  0  0]]",0.40299999713897705,928.8140258789062,0.0304,0.12882,2.7385010719299316,5,"[0.55, 0.3142]","(0.895, 64.18, 0.895)"
"[[13 18 45 43 34 40 45 23  5 32 16  3 36 33  1 30  3 40  3  8 15 27 32 36
   1 44 47 20 36  8 41]]",0.40400001406669617,739.3489990234375,0.0382,0.033499999999999995,3.0314979553222656,5,"[0.55, 0.0382]","(0.895, 64.18, 0.895)"
"[[21 21  6 13 19  9  3 14  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40400001406669617,1029.9300537109375,0.0283,0.048620000000000003,2.17741060256958,5,"[0.55, 0.1206]","(0.895, 64.18, 0.895)"
"[[39  1 11 27 27  7  4 44 40 35 27 38 30 26 20 30  2 28 26 31 21 29 44 45
  47 21  8 24 49  0  0]]",0.41200000047683716,321.3869934082031,0.0897,0.15021666666666667,1.916946530342102,6,"[0.55, 0.5978]","(0.895, 64.18, 0.895)"
"[[37 37 39 30 15 38  9 25 39 13 48 15  8 40 22 18 26 15  3  3  1 44 33 48
  47 33 39  9  7 48 44]]",0.4180000126361847,410.8529968261719,0.0712,0.05147999999999999,3.3733489513397217,5,"[0.55, 0.0923]","(0.895, 64.18, 0.895)"
"[[17 19 19 21 36 23 48 19 20 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4050000011920929,985.385009765625,0.0288,0.20607999999999999,2.3479421138763428,5,"[0.55, 0.876]","(0.895, 64.18, 0.895)"
"[[ 2 48  5 42 43 27 36 46 18 23 17 22 23 15  1 29 39 44 30 30  7 31 42  4
  15  3 11 22 44 14 19]]",0.8849999904632568,181.8159942626953,0.3407,0.28972,3.446598768234253,5,"[0.55, 0.883]","(0.895, 64.18, 0.895)"
"[[22 10 11 38 14 10 10  7 17 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40799999237060547,845.5750122070312,0.0338,0.11110000000000002,2.0793964862823486,5,"[0.55, 0.2431]","(0.895, 64.18, 0.895)"
"[[19  2 40 33  1  4 35 43  1  9  3  2 38  2 12  1 27 45  3 38 43  2 45 49
   0  0  0  0  0  0  0]]",0.4059999883174896,846.2459716796875,0.0336,0.061860000000000005,2.8852930068969727,5,"[0.55, 0.1303]","(0.895, 64.18, 0.895)"
"[[16 38  9 37 19 32 20 13  1 12 47 44 38 38  3 12  1 43  2  5 23 47  1 38
  21 33 43  1 48 28 23]]",0.8550000190734863,755.4710083007812,0.0792,0.17904000000000003,2.15256404876709,5,"[0.55, 0.4399]","(0.895, 64.18, 0.895)"
"[[ 1 16  1 25 38  4 21 19  6  8 40  1 18 43 33  1 39 30 47  7 14 39 29 11
  43 48 33 48 29 23 42]]",0.40400001406669617,894.8930053710938,0.0316,0.23245999999999997,3.3978371620178223,5,"[0.55, 0.6208]","(0.895, 64.18, 0.895)"
"[[ 7  9 30 18  4  7 27 39  4 45 48 28  5 22  1 31 36 45 44 10 20 47 46  1
  36  1 19 46  1 10 46]]",0.8629999756813049,625.1099853515625,0.0966,0.06106,3.20271635055542,5,"[0.55, 0.1068]","(0.895, 64.18, 0.895)"
"[[39  2 11 38 47 24  8 43  7  4 18 37 42 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.6899999976158142,240.0800018310547,0.2012,0.06898,3.4949498176574707,5,"[0.55, 0.2012]","(0.895, 64.18, 0.895)"
"[[34 38 25  5 13 10 34  9 48 25 34 36 21 45 27  7 24 25 40  8 49  0  0  0
   0  0  0  0  0  0  0]]",0.5709999799728394,220.10699462890625,0.1816,0.12286,3.22729229927063,5,"[0.55, 0.1816]","(0.895, 64.18, 0.895)"
"[[31  5 10 32 47 45 34  2 44 43 22 28 31 21 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.878000020980835,167.21499633789062,0.3676,0.09931999999999999,2.713900566101074,5,"[0.55, 0.3676]","(0.895, 64.18, 0.895)"
"[[34 22 27 48 11 45 46 16 27 19 31 11 11 39 30 23 11 48 44 37 30 22 41 42
  36  7 39  7 20 22 47]]",0.40799999237060547,1085.9749755859375,0.0286,0.07450000000000001,3.8860220909118652,5,"[0.55, 0.2389]","(0.895, 64.18, 0.895)"
"[[34 24 32 23 44 27 41 18 41 19 41  4  2 43 43  9 40 44 24  4 20 20  1 43
  11 43 20 36  3 49  0]]",0.40799999237060547,851.7239990234375,0.0335,0.06499999999999999,3.276202440261841,5,"[0.55, 0.1392]","(0.895, 64.18, 0.895)"
"[[28 39 22 19 24  1 15 23  1  1 36 11 23 43 24 37 46 45 25 21 13  2 16 33
  32 23 17 23  7 19 11]]",0.8930000066757202,896.572998046875,0.0697,0.06906,3.0075342655181885,5,"[0.55, 0.1228]","(0.895, 64.18, 0.895)"
"[[ 3  3 13 37 32 39 24 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41100001335144043,844.4500122070312,0.0341,0.29636,1.884093999862671,5,"[0.55, 0.8568]","(0.895, 64.18, 0.895)"
"[[17 31 37 44 39 23 32 36  6 39 38 48 39 12  9 21 39 11 17 33 18 17 46 41
  30 10 46 15 30 41 23]]",0.4059999883174896,1395.9959716796875,0.0284,0.038540000000000005,3.787977933883667,5,"[0.55, 0.0577]","(0.895, 64.18, 0.895)"
"[[37 46  1 32 11 40  7 33 41  3 19 38 12 28 15 42  6 47 42 39  1 23  7 19
  29 17 43 35 44 22 14]]",0.41100001335144043,519.8560180664062,0.0553,0.22809999999999997,3.178304672241211,6,"[0.55, 0.7755]","(0.895, 64.18, 0.895)"
"[[13 28 12 25 38 48 16  2  7  1  7 28 11 24  7  7  8 38 49  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,878.77001953125,0.0323,0.06917999999999999,2.4700448513031006,5,"[0.55, 0.1422]","(0.895, 64.18, 0.895)"
"[[24  6 27 27 30 37 26  4  4 27 38  3 48 12 39  1 22 18 24 29 21 22 38 41
  38  2  9 20 26 38  6]]",0.41499999165534973,730.9340209960938,0.0397,0.05816,2.8365566730499268,5,"[0.55, 0.1536]","(0.895, 64.18, 0.895)"
"[[ 7 31 15 41  7 36 11 45 10 24 11 35 42 16 44 17 35 44 10 33 18 20 47  1
  13  7 32 23 26 10 15]]",0.6840000152587891,873.322021484375,0.0548,0.12208,3.397484302520752,5,"[0.55, 0.433]","(0.895, 64.18, 0.895)"
"[[10 38 37 15 28  1 26  1  4 35 21 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8690000176429749,199.27499389648438,0.3053,0.16442,2.9098613262176514,5,"[0.55, 0.3053]","(0.895, 64.18, 0.895)"
"[[30 22 44  1 23 13 40 28 32 29 46 39 32 43 26 41 18  5 34 15  1 49  0  0
   0  0  0  0  0  0  0]]",0.40299999713897705,897.6079711914062,0.0314,0.25056,2.7144103050231934,5,"[0.55, 0.7739]","(0.895, 64.18, 0.895)"
"[[36 21 24 41 33 11 37 13 18  2 44  4 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4050000011920929,815.9990234375,0.0347,0.03572,2.98256778717041,5,"[0.55, 0.0413]","(0.895, 64.18, 0.895)"
"[[ 3 17 13 43 29  1 33 24 28 44 22 21 12  7 28 27  1 24 15 16 24 26 18 12
  10  3  1 13  9 17  1]]",0.40799999237060547,1089.508056640625,0.0286,0.09218000000000001,2.4947197437286377,5,"[0.55, 0.2869]","(0.895, 64.18, 0.895)"
"[[41 44 38 22 44  6 47 33 10 32 10 13 39 33 18 21 45  2 11 15 12 47  6 22
   2 38 20 39  2 22  5]]",0.41100001335144043,766.176025390625,0.0376,0.2185,2.909348487854004,5,"[0.55, 0.5496]","(0.895, 64.18, 0.895)"
"[[39 28 48 39 47 13 43 27  3 32 17 35 44 45 44  7 14 29 40 35 33 27  1 35
  42 18 12 44 35  8  1]]",0.40799999237060547,653.2490234375,0.0437,0.11345999999999998,3.7884247303009033,5,"[0.55, 0.4184]","(0.895, 64.18, 0.895)"
"[[21 33 33  2 48 39  5 47 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,896.2479858398438,0.0319,0.18116666666666667,2.323704242706299,6,"[0.55, 0.8643]","(0.895, 64.18, 0.895)"
"[[27  7 37 37 31 17 11 35 14 34 25 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4350000023841858,624.0150146484375,0.0488,0.03762,2.17704701423645,5,"[0.55, 0.0488]","(0.895, 64.18, 0.895)"
"[[36 16 44 16 46 19 15 37 42 13 27 35 30 20 45 40 26 24 19 11 47  1 11 25
   9 47  8  1  9 10 20]]",0.40700000524520874,832.531005859375,0.0342,0.09732,2.6653332710266113,5,"[0.55, 0.3158]","(0.895, 64.18, 0.895)"
"[[11  7  7 34  5 38  6 30 23 22 44  7 23 30 39  5 44 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,847.031982421875,0.0338,0.037779999999999994,2.2013776302337646,5,"[0.55, 0.0523]","(0.895, 64.18, 0.895)"
"[[37 47  1 11 41 29  1 34 20 13 12 22 30 31 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8220000267028809,578.2420043945312,0.0995,0.09304000000000001,2.71416974067688,5,"[0.55, 0.23]","(0.895, 64.18, 0.895)"
"[[ 1 42 46  7 33 47 44  3 38 14 46 25 32 31 20 17 13  8 17  8  6 48 35 47
  37  1 24 16 47 16  3]]",0.8500000238418579,215.66900634765625,0.2759,0.22608333333333333,3.442378282546997,6,"[0.55, 0.8663]","(0.895, 64.18, 0.895)"
"[[18 27 36 18 48 40  9 47 19 11 18  5 43 38 34 23 28 27  4  3 36 14 39  1
  33  5 27 24 33  9  1]]",0.843999981880188,325.73699951171875,0.1814,0.09392,3.178304672241211,5,"[0.55, 0.1814]","(0.895, 64.18, 0.895)"
"[[26 18 14 19 37  1 36 16 42  1  1 43 10 21 47 22 46 29 23 13  1  1 45 49
   0  0  0  0  0  0  0]]",0.7409999966621399,423.9339904785156,0.1224,0.23564000000000002,2.494457721710205,5,"[0.55, 0.884]","(0.895, 64.18, 0.895)"
"[[16 47 31  1 16 27 39  1 40 17 17 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.796999990940094,875.6829833984375,0.0637,0.16641999999999998,2.2746920585632324,5,"[0.55, 0.674]","(0.895, 64.18, 0.895)"
"[[17  6 32 25 42 40 29 14 29 25 18  4  5 38 11 14 29 36 23 29 38 49  0  0
   0  0  0  0  0  0  0]]",0.4050000011920929,915.1959838867188,0.031,0.13842000000000002,2.811749219894409,5,"[0.55, 0.275]","(0.895, 64.18, 0.895)"
"[[ 6 28 27 36 41 47 39 43 22  5 23 41 25  9 18 42 47 13 17  3 38 29 18  7
  33 14  9 17 13 42 14]]",0.8650000095367432,110.25,0.5492,0.14596,3.519671678543091,5,"[0.55, 0.5492]","(0.895, 64.18, 0.895)"
"[[27  5 47 48 34 40 14 41  4 27 25  6 21 13 22 47 35  7  6 21 22 39 29 16
  39  9 14 20 32  4 19]]",0.4050000011920929,466.260009765625,0.0608,0.17984999999999998,3.117076873779297,6,"[0.55, 0.893]","(0.895, 64.18, 0.895)"
"[[ 7 46  7 28  5 34 43 34 28 29 22 35  7 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,763.8319702148438,0.0375,0.067,2.4948837757110596,5,"[0.55, 0.1971]","(0.895, 64.18, 0.895)"
"[[41  8 24 21 47 15 39 20 23 13 22 25  5 19 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8970000147819519,828.4760131835938,0.0758,0.0662,2.885620594024658,5,"[0.55, 0.0893]","(0.895, 64.18, 0.895)"
"[[24 16 38 37 28 25 36 18 14 45 18 21  8 19  4 46 17  1  8 38 30 49  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,970.5659790039062,0.0295,0.0331,2.9098851680755615,5,"[0.55, 0.0447]","(0.895, 64.18, 0.895)"
"[[22 30 34 29 47  9  5  9 48 23 40 15 48 17 33 29  8  1 43 19 21 43 19 30
  41  3 23 25 13 25  4]]",0.41100001335144043,1227.9129638671875,0.0288,0.19938,3.227019786834717,5,"[0.55, 0.8767]","(0.895, 64.18, 0.895)"
"[[36 30 48 33 19  2 32  1  7  9  1  4 43 48 40  5 14 21 24 11 42 19 19 12
  12  1 18  6 47 24 36]]",0.40299999713897705,934.0709838867188,0.0302,0.04058,2.640854835510254,5,"[0.55, 0.0574]","(0.895, 64.18, 0.895)"
"[[11  3 48 33 10 10 11 45 10  1 12 17 47 41 17 10 41 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.5080000162124634,726.4769897460938,0.0489,0.04904,2.1037116050720215,5,"[0.55, 0.1015]","(0.895, 64.18, 0.895)"
"[[17 39  3 39  1 13  8  3  3 23 20 23  1 33  8 47 28  9  1 33  9 35 36 38
  35  8 46 36 48  9 31]]",0.4090000092983246,900.8980102539062,0.0318,0.05882,2.885219097137451,5,"[0.55, 0.1298]","(0.895, 64.18, 0.895)"
"[[26 40 45 37  8 32 32 30 23 39 35 38 16  6 47 29 23 39 35 27  3 33  1 41
  36 22 38 48 11 13  2]]",0.8930000066757202,812.927978515625,0.0769,0.09541999999999999,3.5194411277770996,5,"[0.55, 0.2778]","(0.895, 64.18, 0.895)"
"[[ 7 38 34  4 39 19  7 33 42 44 48 23 33  9 28 40 24 11 43 11 10  1 18 30
   4 15 32 35 17 19 36]]",0.40799999237060547,566.0579833984375,0.0505,0.19114,3.2023253440856934,5,"[0.55, 0.5734]","(0.895, 64.18, 0.895)"
"[[ 9 10 35 43 26 41 10 11 32  8  6 41 36 48 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41200000047683716,708.7949829101562,0.0407,0.04898,3.251378297805786,5,"[0.55, 0.1061]","(0.895, 64.18, 0.895)"
"[[32  1 13 13 28 33 24 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41499999165534973,773.4400024414062,0.0376,0.14882,2.9828577041625977,5,"[0.55, 0.3226]","(0.895, 64.18, 0.895)"
"[[27 28 46 11 29 42 46  9 44 29 11 30  9 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41200000047683716,797.0280151367188,0.0362,0.07804,3.0314669609069824,5,"[0.55, 0.1597]","(0.895, 64.18, 0.895)"
"[[27 14 45  2 12 32 39 44 36  9  9 29 30 13 12 27 11  3 28 15 48 10 46  8
  22  1 32 10 42 33  4]]",0.8859999775886536,531.343017578125,0.1167,0.33130000000000004,2.958307981491089,5,"[0.55, 0.7702]","(0.895, 64.18, 0.895)"
"[[21 15 38 46  4 37 45  8 17 45 38  2 11 23 31 36  9 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,979.1719970703125,0.029,0.07806,2.5918798446655273,5,"[0.55, 0.2129]","(0.895, 64.18, 0.895)"
"[[23 15 20 34 23 12 45  3 41 11 47 13 25 16 27  9 36 24 26  1 35 31 36 43
  47 34 21 13  6 24  8]]",0.4059999883174896,1113.197021484375,0.0284,0.05321999999999999,2.9096996784210205,5,"[0.55, 0.1306]","(0.895, 64.18, 0.895)"
"[[15  7 22 37 13 31 43 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40799999237060547,898.1890258789062,0.0318,0.14376000000000003,1.9332029819488525,5,"[0.55, 0.3604]","(0.895, 64.18, 0.895)"
"[[13 45 45 36  9 20  3 12 33 31 19  1 25 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,926.926025390625,0.0307,0.0431,1.981988549232483,5,"[0.55, 0.0791]","(0.895, 64.18, 0.895)"
"[[ 1 18 13 38 34 19 28 13  9  9 10 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4129999876022339,801.5980224609375,0.0361,0.03627999999999999,2.469496250152588,5,"[0.55, 0.0535]","(0.895, 64.18, 0.895)"
"[[32 19  6 37 29 41  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.41200000047683716,744.85498046875,0.0387,0.10333999999999999,2.982170343399048,5,"[0.55, 0.2218]","(0.895, 64.18, 0.895)"
"[[27 43  1 35  3 29 36  4  3 47 43 22 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4099999964237213,375.8479919433594,0.0764,0.055779999999999996,3.153681993484497,5,"[0.55, 0.0764]","(0.895, 64.18, 0.895)"
"[[ 7  4 39 45 10 25  1 25  3 47 21  2 22 37  2  3  6 47 43  7  4 26 44  1
  47 39 47 22 12 24 20]]",0.4180000126361847,148.80799865722656,0.1966,0.09916,3.178518295288086,5,"[0.55, 0.2022]","(0.895, 64.18, 0.895)"
"[[ 8 40 20 27 32 21 25 35 42  7 42 29 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8939999938011169,197.7790069580078,0.3164,0.151,2.323627471923828,5,"[0.55, 0.3164]","(0.895, 64.18, 0.895)"
"[[23 16 48  8 24 36 18 29 39 40 34 24 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,866.2540283203125,0.0328,0.16376000000000002,2.713972806930542,5,"[0.55, 0.6558]","(0.895, 64.18, 0.895)"
"[[ 3 10 36 14 30 34 30  9 32 20 16 20 44 31 29 14 14 47 14 29 45 48 19  9
  21 27 28  6  9 33 11]]",0.4169999957084656,99.5999984741211,0.2931,0.21022,2.8610057830810547,5,"[0.55, 0.3814]","(0.895, 64.18, 0.895)"
"[[28 18 13 31 21 28 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4129999876022339,789.5120239257812,0.0366,0.04633999999999999,1.8840973377227783,5,"[0.55, 0.1022]","(0.895, 64.18, 0.895)"
"[[12 38 30 44 40 10 44 32  9 13 23  8 23 14 43 46 30 47 12 30  3 22 17 49
   0  0  0  0  0  0  0]]",0.414000004529953,215.56500244140625,0.1344,0.059919999999999994,2.6407907009124756,5,"[0.55, 0.1344]","(0.895, 64.18, 0.895)"
"[[36 29  6 36  3 47 42 27 36 24 22 30 18 38 46 20 40 20 49  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4490000009536743,295.2879943847656,0.1064,0.27462000000000003,2.2257533073425293,5,"[0.55, 0.904]","(0.904, 67.811, 0.904)"
"[[12 36 42 31 43  4 28 17 26  8  1  7  7 45  5 45 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8870000243186951,385.8599853515625,0.1609,0.08712,2.5925779342651367,5,"[0.55, 0.1795]","(0.904, 67.811, 0.904)"
"[[16 31 36 18 13  2 10  5 15 32 17 12  5 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8519999980926514,202.48399353027344,0.2945,0.22696,2.518918037414551,5,"[0.55, 0.5862]","(0.904, 67.811, 0.904)"
"[[10 45 37 31 13 46  5 31 31 37 40  3 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8880000114440918,399.2300109863281,0.1557,0.30571666666666664,2.3237998485565186,6,"[0.55, 0.889]","(0.904, 67.811, 0.904)"
"[[41 43 42 29 36 43 22 33  1  3 11 43 42 43 46 19 22 42 27 16  1 38 16 48
   6  6 10 23  1  3 24]]",0.3959999978542328,239.73500061035156,0.1168,0.23504,3.0076372623443604,5,"[0.55, 0.7487]","(0.904, 67.811, 0.904)"
"[[26 26 12 15 39  9  5 34 18 19 28 32 47 28  3 16 10 36 45 24  8 41  1 41
  32 49  0  0  0  0  0]]",0.4059999883174896,767.2750244140625,0.037,0.1548,2.8612804412841797,5,"[0.55, 0.3761]","(0.904, 67.811, 0.904)"
"[[11 44 17 39 11 29 18 23 16 17 28 11  9 21 46 26 22 38 41 46 13 46  6 26
  35 15  7 12 29  5  3]]",0.40799999237060547,872.7319946289062,0.0327,0.08888,2.958618402481079,5,"[0.55, 0.1688]","(0.904, 67.811, 0.904)"
"[[ 1 20  1 42 37 38  9 30 47 18 19 17 31 28  1 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.414000004529953,719.635986328125,0.0403,0.0396,2.25083589553833,5,"[0.55, 0.055]","(0.904, 67.811, 0.904)"
"[[11 19 15 29  8 32 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.40700000524520874,838.3400268554688,0.034,0.09194,2.323882579803467,5,"[0.55, 0.1928]","(0.904, 67.811, 0.904)"
"[[ 9 17  7 45 47  4 11  1 38 44 47 32 31 18 48 36 17 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,883.2379760742188,0.0322,0.1372,2.3238604068756104,5,"[0.55, 0.414]","(0.904, 67.811, 0.904)"
"[[24 25 13  5 31 44 31 35 27  4 19 26 26 11 26  6  1 29 41  6 18  1 16 43
   3 12 14 11 19 47 44]]",0.4099999964237213,1028.4100341796875,0.0287,0.03112,2.909869909286499,5,"[0.55, 0.0358]","(0.904, 67.811, 0.904)"
"[[ 1 17 21 28 47 44  2 19 48 43 26 12 25 12 42 35 32 21 24 23  2 39 17 48
   5 13 36 47 26 43 42]]",0.4050000011920929,793.125,0.0357,0.10038,2.5681207180023193,5,"[0.55, 0.2284]","(0.904, 67.811, 0.904)"
"[[35 10 30 42 27 34  2 27  4 19 23 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.6290000081062317,119.48699951171875,0.3685,0.13591999999999999,3.4465651512145996,5,"[0.55, 0.3685]","(0.904, 67.811, 0.904)"
"[[37 35 41 33  1 30 47 24 33 37  4 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8159999847412109,359.50799560546875,0.1589,0.06658,2.4218461513519287,5,"[0.55, 0.1589]","(0.904, 67.811, 0.904)"
"[[10 25 10 26 31  2  8  9 19 43 18 48 43  6 35 15 26 30  2 30  5 43 29 20
   7 19 41  1 36 35 26]]",0.878000020980835,208.5850067138672,0.2947,0.19512000000000002,2.885664701461792,5,"[0.55, 0.5266]","(0.904, 67.811, 0.904)"
"[[41  9  2 17 39  9  8 36 42  6 24 18  4 38 11 35  4 30 23 12  4 14 42 27
   2 14 19  6 47  7  6]]",0.4269999861717224,711.7329711914062,0.042,0.13835999999999998,2.397361993789673,5,"[0.55, 0.3069]","(0.904, 67.811, 0.904)"
"[[20 35  1 28  8 21 45 44 23  5 30 48 41 47 15 43 39 34 45 10 38 19 20 29
  28 22 24 33 26 15 27]]",0.4099999964237213,1125.3260498046875,0.0287,0.09676,3.129603147506714,5,"[0.55, 0.359]","(0.904, 67.811, 0.904)"
"[[ 8 47 19 44 25  1  9 30 22 42  8  5 19 13 21 35  4  7  2 18 33 47 38 19
   1 49  0  0  0  0  0]]",0.4180000126361847,942.9959716796875,0.031,0.04678,2.275132417678833,5,"[0.55, 0.0755]","(0.904, 67.811, 0.904)"
"[[ 2 48  3 20 24 26  3  5 13 13 41 39  4  5 27 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.5149999856948853,311.72100830078125,0.1156,0.09552,2.0798635482788086,5,"[0.55, 0.2047]","(0.904, 67.811, 0.904)"
"[[ 5 19  4  1 18 42 47  8 24 17 45 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4090000092983246,840.9450073242188,0.034,0.05942000000000001,2.348322629928589,5,"[0.55, 0.1269]","(0.904, 67.811, 0.904)"
"[[30 17 24  1 46 33 30 22 12 37 42 47 34 36 16 14 10 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4059999883174896,794.5499877929688,0.0358,0.0377,2.348254680633545,5,"[0.55, 0.0567]","(0.904, 67.811, 0.904)"
"[[ 1 36  4 13 22  1 44 32  9  3  2 45 26 19 43 32 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.4099999964237213,615.27197265625,0.0466,0.08386,3.3248023986816406,5,"[0.55, 0.1908]","(0.904, 67.811, 0.904)"
"[[31 15 31 21 27  1 17 25 18 15 16 28 39 22 24  2 44 41 33 30  7 19 45 44
  24 11  8 16 24 26 45]]",0.8640000224113464,739.8419799804688,0.0817,0.16119999999999998,2.3726327419281006,5,"[0.55, 0.4644]","(0.904, 67.811, 0.904)"
"[[20  1 21 27 29 42 36 19 38  1 27 10 45 11 17 25 17 35 24 22 34 21 12 26
  41 49  0  0  0  0  0]]",0.4050000011920929,924.3759765625,0.0307,0.03846,2.7634997367858887,5,"[0.55, 0.0605]","(0.904, 67.811, 0.904)"
"[[30  3 36 41 24 32 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]",0.8429999947547913,232.88299560546875,0.2534,0.23905999999999997,2.7877891063690186,5,"[0.55, 0.6386]","(0.904, 67.811, 0.904)"
"[[ 5  4 41 40 46  6  7 22 24 15  4 22 13 43 36  2 20 21 27 18  9 35 24 21
  46 41 42  2 35 13  6]]",0.8230000138282776,121.30699920654297,0.4749,0.19348,3.22761869430542,5,"[0.55, 0.4749]","(0.904, 67.811, 0.904)"
"[[29 11 43 32 20 30 26  5 45 24 41 10 20 32  4 29 22 43 41  9 13 36 22 20
   3  1  8 32 39  5 26]]",0.40700000524520874,413.4049987792969,0.0689,0.08674000000000001,2.4460830688476562,5,"[0.55, 0.2709]","(0.904, 67.811, 0.904)"
"[[26 35 40 40 12 31 43 29 39 29 13 39  6  6 11  5 21 19 42 30 14 14 35  8
  22 21  1 32 38  2  5]]",0.8029999732971191,630.843994140625,0.0891,0.06076,3.3738808631896973,5,"[0.55, 0.0891]","(0.904, 67.811, 0.904)"
