accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4090000092983246,800.0700073242188,0.4275,"[[25  7 27 44 16 26 16 19 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,854.9089965820312,0.422,"[[20 47 46 12  6  4 16 47 31 20 16 32 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,862.1320190429688,0.4213,"[[35 23  6 28 48 12 40 31  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8830000162124634,143.01800537109375,0.8882,"[[32  8 24 47 36  5 31  3 48 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4519999921321869,559.4169921875,0.4874,"[[36  7  5 38 39 17  4 31 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,851.4000244140625,0.4199,"[[ 4 21  7 16 48 19 25  2 10  1 14 27  4 45 40  4 33 29 29 26  5 49  0  0
   0  0  0  0  0  0  0]]"
0.8740000128746033,392.18701171875,0.8558,"[[33 29  6 17 11 22 43 19  9 12 25 32 39  8 27  2 17 47 25 13 27 24  5 46
  20  3 44 16 43 46 14]]"
0.4050000011920929,786.8150024414062,0.4255,"[[25 23 14 47  6 12 40 19  9 12  2 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8790000081062317,338.4209899902344,0.8653,"[[ 1 29 18 47 42 18  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,755.8350219726562,0.4319,"[[ 7 29  3 12 16 28 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,1034.9439697265625,0.4083,"[[20  4 28 31  4  1 46 21  2 38 12  2  1 32 22 26 24 23 19 27 35 49  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,850.60302734375,0.4174,"[[ 7 23 46 13 25 38  4 19  9 12 31 19 26 48 40 46 17 18  9 27 31 14  5 33
  20 12  8 30 43 43  2]]"
0.4090000092983246,800.3099975585938,0.4275,"[[33 23  6 38 12 12 31 19  9 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,73.88700103759766,0.8851,"[[ 2  8  6 44 12 31 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,893.0040283203125,0.4182,"[[ 3 28 10 27 11  5 43 39 32 12  2 19 35 48 40  5 17 38 12 24 15 39  5 49
   0  0  0  0  0  0  0]]"
0.414000004529953,743.719970703125,0.4373,"[[36 12 15 36 31  3  4 29 27  4 30  2 43 38 40  3 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,873.6409912109375,0.4193,"[[24  9 24 37 48 25  4 15  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8610000014305115,317.5639953613281,0.8524,"[[ 7  7  6 38 48 41  4 46  9 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,804.6279907226562,0.4237,"[[ 3 23  6 12 40 18  4 19 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,795.2869873046875,0.4296,"[[35 29 46 44 39 15  4 20 31  8 35 19 13 45 40 35 44 27  6 18  4 24 10 27
  13 12 12  7 43 46 14]]"
0.8849999904632568,416.82000732421875,0.8625,"[[ 3  5 16 18 31 38 32 39 43  9 30  7 27 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,908.0050048828125,0.4159,"[[33 23  6 38 35 28 31 11  9 12 48 47  6  8 40 35 17 47 22 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,805.89697265625,0.4261,"[[ 7 23  6 12 12 12 31 19  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,279.29901123046875,0.8804,"[[40  9 33 12 23 41  4 38  9 33 48 27 32  1 47  2 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5989999771118164,296.0350036621094,0.6362,"[[ 1  7  6 27 25 12 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,962.2109985351562,0.4071,"[[25 23 39 44 23 30 16 13 23 40 11 31 38 48 22 46 17 27 40 46  2 39 25 46
  49  0  0  0  0  0  0]]"
0.4059999883174896,833.3839721679688,0.4217,"[[35 19 38 38 32 29 30 41 26 15 39  4 39 27  1 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8140000104904175,249.7239990234375,0.82,"[[33  7  6 38 25 12 21 19  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,791.8410034179688,0.4341,"[[25  8 17 26 16 29 16 11 44 33 48 47 38  8 43  5 37 14 12 12 18 24 26 48
  45 49  0  0  0  0  0]]"
