accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.8840000033378601,122.38999938964844,0.9124,"[[ 8 29  6  2 46 14 18  8 45 41 32 29 19  1 20 46 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.875,319.8210144042969,0.8304,"[[25 16 31  2 22 25 39  8 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5849999785423279,805.0770263671875,0.5396,"[[39  5 15 11 32 25 32  5 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8420000076293945,307.8429870605469,0.8242,"[[31  3  5 21 37  7 29 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,349.59100341796875,0.8188,"[[31 27  1 34  1  8  2  6 47 46 14 13 48 44  9 10 11  1 36 43 31 14 14 42
  41  6 29 33 14  4 43]]"
0.7390000224113464,333.45001220703125,0.7796,"[[39 42 31  2 32 10 18 23 38  2 33 33  7 24 45 19 18 32  1 10 42  9 11 35
  18 29 23  9 48 17  4]]"
0.8569999933242798,101.0719985961914,0.9119,"[[26 42 31 34 32 25 31 29  7 46 33  5  6 48 45 17 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8370000123977661,246.27499389648438,0.8472,"[[10 44 33 32 22 25 26 43 31 25 10 27 22 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8500000238418579,202.5050048828125,0.869,"[[31 16  9 32 32 26 13 24 44 22  8 27 21 22  6 11 18 26 42 10 45 16 14 23
  18 38 23  9 26 17  4]]"
0.4090000092983246,838.9089965820312,0.4674,"[[13  8 31  2 32 32  3 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,804.2789916992188,0.4816,"[[28 47 29 34 35 41  3 31 25 46  4 15 19 44 42 34 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5289999842643738,607.2369995117188,0.6001,"[[10 44 36 34 32 26 18 23 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,820.5150146484375,0.4738,"[[ 4 47 36  2 32 47  7 17 17  1 23 11 19 48  7 17 30 32 32 31 22 19 24 29
  32 49  0  0  0  0  0]]"
0.40299999713897705,556.7340087890625,0.5783,"[[22  6 40  2 22 26 31 33  7  1 33 15  6 48  6 46 47 32 41 10 11  2 14 23
  46 24 21  9 48 17 48]]"
0.39800000190734863,374.9490051269531,0.65,"[[26 16  5 34 22 13 29 40 47 41 33  5 10 33 45 19  6 32 41 10 24 16 11 44
  46 28 23 32 48 17  4]]"
0.42100000381469727,895.4630126953125,0.4488,"[[11 45  9 36 45 40 43 22 45 45 29 37 22 39 42  2 18 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8619999885559082,62.939998626708984,0.9288,"[[31 42 31 27 32 26 18 35  5 16 33 33  7 24 45 19 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,120.13400268554688,0.9166,"[[34 43 31  2 22 32  1 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,276.7239990234375,0.8493,"[[ 1 28 39 40 32 14 28 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,1060.2679443359375,0.4037,"[[13 43 20  2 35  4 18 30 18 32 33 15 35 10 26 17 16 48 41 47 25 16  8 18
  46 26 23 21 33 44  4]]"
0.40299999713897705,1097.35205078125,0.401,"[[23 38  3 15 39 38  7 48  9 46 33  1 10 16 40  5 44 23  9 10 11 48 44 12
  18  5 23  9 49  0  0]]"
0.8730000257492065,77.31500244140625,0.9267,"[[12 42 31 44 32 25 18 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,791.6610107421875,0.4877,"[[31 46 46 27  2 24  9  3 43 47  5 44 47  5 42 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,320.63299560546875,0.8291,"[[31 42 31 21 45 25 39 33 38 46 33 31 22 24 45 19 30 32 41 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,147.28700256347656,0.9038,"[[39 16 31  5 32 40 18 18 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,880.5170288085938,0.4498,"[[29 23 20  3 31 47 39 38 41  9 33 15 27 24  3 41 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8059999942779541,435.968994140625,0.7609,"[[34 44 31 35 47  4 33 36  7 15  9 30 30 24 28 31 45 32  3 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8820000290870667,68.0459976196289,0.9334,"[[12 42 31 32 16 10  7 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7829999923706055,330.760986328125,0.7954,"[[25  8 29 34 22 47 28 45 22 31 35 37 22 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,68.29199981689453,0.9347,"[[31 42 31 33 22 29 18 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.48899999260902405,393.75201416015625,0.6722,"[[12  6  1 13 23 26 38 29 43  2 28 13 10 37  2 19 15 32 16 10 38  6  7 35
  18 30 23  9 48 17 48]]"
0.41100001335144043,899.8460083007812,0.4437,"[[19 42 31 34 32 25 26 48 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4699999988079071,133.16200256347656,0.7701,"[[29 40 43 32 32 37 29  4 48  9 43 17  2 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,69.25499725341797,0.931,"[[30 42 31 34 32 14 18 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4009999930858612,360.2080078125,0.6563,"[[33 42 48 30 27 37  1 23 22  2  9  1 41 33 38 35 26 32 48 27 17 29 29 27
   2 26  1  9  3  2 10]]"
0.8769999742507935,82.822998046875,0.9259,"[[25 42 31 34 32 13 18 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,476.239013671875,0.6132,"[[ 1  4 36 46 23  1  3 19 48 37  7 27 30 24 44 19 25 18 13 10 34 36 43 25
  11 38 33 32 15 17  2]]"
