accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.40700000524520874,890.4500122070312,0.4462,"[[21 33 47 40  4 39 31 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,823.0999755859375,0.4748,"[[12 15 45 30 44 29 23 32 28  2 44  6 44 17  3 33 48 26 16  7 26 14  1 48
  49  0  0  0  0  0  0]]"
0.8600000143051147,161.29800415039062,0.8888,"[[12 12 29 43 45  5 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,954.0170288085938,0.4211,"[[22 37  1 29 29 22 39 27 24 47 23  1 48 27 37  5  6 41 29  2  3 43 49  0
   0  0  0  0  0  0  0]]"
0.859000027179718,429.12200927734375,0.7814,"[[34  5  5  5 45 33 37 17 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,874.6220092773438,0.4532,"[[15 26 42 25 15 12 13 37 25 28 31 29 31  3 34 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8379999995231628,555.5910034179688,0.7238,"[[34 42 17 26 21 47 19 41 43 27 20  8 10 29 16 48 12 26 16 47 19  9 23 42
   1 12  8 46 26 15 17]]"
0.4410000145435333,502.7340087890625,0.6126,"[[36 25 10  1 32 20 29 39  4 22  4 36 20 32 29 13 35 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4300000071525574,662.1320190429688,0.5451,"[[35  1  1 13 25 27  6 39 19 46  5 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,840.8619995117188,0.466,"[[22 25 34 45 11 41 36 28 22  4 18 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,900.0,0.4423,"[[23 24 27 11 13 43 20 14 26 32 18 29  5  4 25  6  9  8 43 16 26 36 20 32
  46  2 18 12 44 19  8]]"
0.41600000858306885,739.5850219726562,0.5095,"[[ 9 48 33 27 28 44 16 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,1032.322998046875,0.4013,"[[22  7 44 29 32 30 34 15 35 25 12  6  3 19  4 39 28 45 28 17 17 23 20 48
   3 45 39 49  0  0  0]]"
0.40799999237060547,772.8049926757812,0.4935,"[[25 27 41 27 19 26 12 11 33 22  4 29 20  5 46  7 41  8  1 20 18 29 49  0
   0  0  0  0  0  0  0]]"
0.843999981880188,236.6490020751953,0.8533,"[[36 39 25 48 38 18 34  8 11  2  5 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,798.7429809570312,0.4838,"[[ 1 28 38 39 33 17 45 16 24 25  7  1  8  3 29 36  8 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,482.3739929199219,0.6101,"[[14 25 12 46  4 38 22  9 17 30 21 34  7  6 44 36 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,819.125,0.4747,"[[39 27 13 11 47 30 18  9 48 13 19 13 15 47 40 46 16 37  5 20 19 18 29 13
  35 38 44 41  1 38 49]]"
0.40799999237060547,871.5560302734375,0.454,"[[15 12 30 25 37 48 40 27 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7990000247955322,852.5469970703125,0.592,"[[ 2 20 46  3 10 27 32 23  2 45 37 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,828.02001953125,0.4708,"[[18 21 39  4 29 29 38 14  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,1055.0860595703125,0.4037,"[[26  1 24 23 20 21 12 21 16 48 23 26 14 30 15 38 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,919.0599975585938,0.435,"[[16 29 38 44 45 19 45 32 40 42 20  1  8  9 14 14  3 46  7  2 48 15 33 17
  47  5 15 34 18  3 38]]"
0.41100001335144043,802.0819702148438,0.4828,"[[11 27 19 33 14 15 36 14 33 25 41 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,796.2440185546875,0.4842,"[[ 2 21  1  8  7 43  1 12 43 43 29 17 48 35 12  5 31  4  8  7  4 27  5  1
   5 49  0  0  0  0  0]]"
0.414000004529953,740.0570068359375,0.5086,"[[42  7 16 21 11 37 27 36 14 22 29 11 21 41 24 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8149999976158142,616.1900024414062,0.6919,"[[10  9 40 20 41  7  1 21 46 43 38 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,799.3359985351562,0.4839,"[[30 20 27 48 13 29  1 10  8 28  8 18 16 27 14 33 47 24 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,940.6790161132812,0.4257,"[[22 43 40 43 48 16 12 40 19  9  8 20 11 21 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6759999990463257,210.14300537109375,0.8079,"[[10 38 27  9 42 13 10 39 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1020.8909912109375,0.4017,"[[29  5  4  1 46 23 25 18 18 21 23 46 15  6 21  2 39 16 18 35  5 12 32 49
   0  0  0  0  0  0  0]]"
0.8349999785423279,132.6510009765625,0.8919,"[[18 32 46 48 48  9  6  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,985.093994140625,0.408,"[[34 15 13 29 48  4 48 12 14  8  2 40  3  8 15 12 35  9 30  7 15 32 19 15
  22 41 33  1 44 29 24]]"
0.41200000047683716,674.6270141601562,0.5341,"[[ 5 23 32 26 38 34 43 20  7 36 12  3 32 39 34 19 42 31 18 29 38 29 16 42
  20 41 18 36  1  1 27]]"
0.40799999237060547,572.4840087890625,0.5737,"[[15 34 38 24  8 37  5 33 25 39 26 48  7 29 46 38 44 27 27 43 45  7 35  7
  43 38 34 11  8 39 30]]"
0.4020000100135803,1126.0260009765625,0.4007,"[[17 13 41 44 22 28 17 36 34 32 36 14 21  9 35 34 35 44 33  6 45 17 36 48
  30  9 36  9 19  3 43]]"
0.8140000104904175,157.69200134277344,0.8749,"[[33  1 32 33 23 41 48 28  8 34 33 27 38  3 18 32 46  1 14 48 39  2 19  6
  48  1 29 46 21  2 11]]"
0.4180000126361847,565.31201171875,0.5799,"[[ 5 12 48  1 12 10 23 30 46 25 41 19 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1030.3389892578125,0.4027,"[[17  1 33 10 39 33 34 30 13  9 44 45  3  5 30 47 20 11 17  1  6  2  7 35
  13 49  0  0  0  0  0]]"
0.8830000162124634,721.760009765625,0.6723,"[[ 1 39  7  1 36 35 30 48 14 32  6  4  1  7 35 37  2 42 19 15  9 24 46 13
  12 32 42 21 49  0  0]]"
0.8960000276565552,521.2650146484375,0.7568,"[[14 27 20 35 38 39 37  9 37  7 11 24 35  5 26 10 48  2 44 30 44 35 38 10
  22 29  7 42 18  4 30]]"
0.4009999930858612,1159.303955078125,0.4003,"[[12 21 10 35 30 29  1 23 21 11  1 23  5 38 26  9  3 33 37 24 16 13  5 28
  46 43  7 11 20 17 36]]"
0.890999972820282,84.58999633789062,0.9298,"[[40 10  3 11 35  3 13 25 30 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8399999737739563,89.75499725341797,0.9108,"[[14 42  1  9  2  2 34 37 27 45 15 29 12  7 21 13 17 47 23 41 12  4 38 22
  46  8 18  1 49  0  0]]"
0.6880000233650208,693.0770263671875,0.6188,"[[ 7 11 27  5  7 44  8  1 39 43 38 44 10  6 45 41 48 42  6  4 12 43  6 42
  13 26  6 12 13 45 45]]"
0.4090000092983246,724.708984375,0.5131,"[[27 43 33 17 21 44  3 19  1 18 28 38 46 11 39 19 19 46 15 28 31 49  0  0
   0  0  0  0  0  0  0]]"
0.5139999985694885,413.9389953613281,0.6724,"[[26  1  1 14 41 38 16  9  1 30 39 15 14 18 36  8  6 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,532.9739990234375,0.5905,"[[36  6 40 24 23 30 41 19  9 35 18  5 43 25 45 24  8 48 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,834.52099609375,0.4685,"[[38 17 42 27 27 11 43 24 47 31  8 30 19 36 27 19 13 12 48 27 49  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,437.46099853515625,0.6303,"[[25 32 19 46 47 41 12 33 30 26 41 23 28 35 29 19  1 11 27 29 20  1 47 23
  22 49  0  0  0  0  0]]"
0.42100000381469727,461.49798583984375,0.6224,"[[30 25 41 24  2 44  3  2 22 44 18 12 17 39 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7710000276565552,351.39300537109375,0.7831,"[[ 7 11  5 44 25 10 31 40 10  9 39 35 23  5 43 26 15 20 15 27 30  1  3 46
   1  8 29 20  1  1 29]]"
0.4099999964237213,837.531982421875,0.4683,"[[35 18 19  7 11 16 36 11 34 33 43 13 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.875,204.5800018310547,0.8765,"[[14  5  2  7 14 30 41 13 14 22 29 27  2 23  5 36 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.3889999985694885,958.5390014648438,0.4166,"[[35 46  6 45 38 12  3 42 33 28 26 28 45  1 31 19 22 18 35 20 13 33  8  1
   1 45  6 32 23 11 36]]"
0.4449999928474426,886.7899780273438,0.4603,"[[32 15 25 29 26 29 38 15 37 18  1  6  6 19 14 17 17 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6539999842643738,237.56399536132812,0.7896,"[[28 18 43 36 43 10 12 30 32 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,270.3219909667969,0.6952,"[[12 18 34 11 34  9  6 21 23  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,889.8880004882812,0.4474,"[[17 15  6 19  6 14 22 20 38 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8199999928474426,600.0449829101562,0.7,"[[41 29 18 45  8 48 44 30  5 22 11 18 15 29 42 20  8 32 46  8 14 10 18  1
  32 24 24 29 17  1 18]]"
0.40799999237060547,663.7670288085938,0.5372,"[[27 26 33  6 43 21  8 21  6  6 47 27  2 17  1  7 39  2 27 27 13 23  6 20
  47 31  9  6 18 43 15]]"
0.40400001406669617,800.8729858398438,0.481,"[[23  1 33 43  3 20 15 35 34 42 35  7 19  8 40 32 16 42  7 26 20  4 36  8
  49  0  0  0  0  0  0]]"
0.41100001335144043,833.6290283203125,0.4702,"[[27 18 23 25 31 12 35 36 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,813.7509765625,0.4778,"[[15 13 10  1 38 17 23  6 15 47  1 15 35 34  1 37  6 24  5 10 12  7 41 38
  48 44  5 46  7 12 11]]"
0.878000020980835,977.6539916992188,0.5683,"[[ 1 13  1 18 16 11 26 18 48 21 47 31 22 37  6 42 45  4 16  9 30  9  1 24
  43 21 35 49  0  0  0]]"
0.8500000238418579,490.2560119628906,0.7539,"[[41 28  1  3 44 21 14 39 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,766.8380126953125,0.4973,"[[35  3 44 28 29 12 16  5  3  6 39 16  3 27 28 12 33 27 24 27 45 26 26 14
  13 46 43 10 41 47 27]]"
0.8500000238418579,167.27200317382812,0.8831,"[[ 4 38 31  3 48  7  1  6 28 25  9  6 34 36 40 46 15 27 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8600000143051147,219.3300018310547,0.8656,"[[14 46 28 11 28 27 30 24 47  4  8 19 20 30 18 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.628000020980835,759.6019897460938,0.5722,"[[36  1 11  4 13  9 44 43 15 26 28 30 31 28  4 17 41  3 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7910000085830688,596.4639892578125,0.6917,"[[31 30 20 25 42 17 37 37 14 45  9 47  9 20 26 44 20 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,459.4230041503906,0.7779,"[[11 37  4 24 26 41 27 36  1 29 13 10 30 42  9  7 44  6 31 23 38 45 47 46
  49  0  0  0  0  0  0]]"
0.4320000112056732,736.2150268554688,0.5162,"[[ 1  9 30 10 31 22  1  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8560000061988831,743.4130249023438,0.6546,"[[35 31 40 45 42 13 19 22 46 43 11 37 45  7 19 25 18 38 22 43 44 34 22 49
   0  0  0  0  0  0  0]]"
0.41100001335144043,697.7739868164062,0.5246,"[[11  2 31 12 19  3 22 44 20 16 42 36 21  8  8 38  4 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,620.3189697265625,0.5555,"[[ 1  7 43 14  8 41 26 17 26 23 18  7 37 27 41 26 27 18 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,815.5819702148438,0.4778,"[[28  1 19 47 41 40 25 30 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7120000123977661,268.91400146484375,0.7964,"[[10 20 18 26 10 34 48 41 30  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8970000147819519,176.4429931640625,0.8951,"[[34 36 32  9 32 19  3 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,810.0770263671875,0.48,"[[ 6 22  1 44  9 39 45 30  7 46 11 44 26 20  7 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8870000243186951,582.06201171875,0.7295,"[[38 34 34 31 15 23 43 25 41 39 15  8  9 36 11  5 38 10 41 11  7  5  1 40
  14 23 13 42 13 39 35]]"
0.40799999237060547,931.9539794921875,0.4299,"[[15 27 45 18 23 26  9 26  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8240000009536743,131.8470001220703,0.8886,"[[38 12 18 31 29 14 25  9 17 29 19 14 17 38 44 43 33 45 11 35 42 18 22 13
  41 39 24 47 48 38 25]]"
0.42500001192092896,255.68699645996094,0.7061,"[[ 3 36 29 10 39  1 24  1  9  4  5  2 46  3  3 15 45 40 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8510000109672546,541.197998046875,0.7339,"[[14  3  3 30 41 23  7 48 39 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,799.1290283203125,0.6377,"[[38 36 24 34  3 34 16  8 21 33 43 28 29 25 48 43 23 13 39  7  1 15  5  3
  44 38 30  7 24 41 39]]"
0.41100001335144043,819.6079711914062,0.4758,"[[30 10 21 40 31  6 22 41  1  4  3 29 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,975.530029296875,0.4108,"[[23 26 35 47  4 25 33 23 42 23  9 28 47 45 40  8 33 20  6  5  2 49  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,493.4200134277344,0.6073,"[[ 7 41 24  3 38 38 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,909.4719848632812,0.4379,"[[22 46 30 32 28 47  5 35 46 33 19 27 42 13  9  2 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,848.77001953125,0.4648,"[[25  4 17 46  6  4 34 46 18 37  1 14 26 33 22 47 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,845.4320068359375,0.4638,"[[23 28 12  1  1 31 30 37  2 28  8 42 18 36 20 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,962.0780029296875,0.4162,"[[42 24 44 25 23 46  5 12 25 45  2 47 39 26 35 13 14  5 14 10 12  1 20 41
  32  3 38 12 26 33 21]]"
0.4050000011920929,827.1010131835938,0.4708,"[[ 6 23 28  5 47  8 37 37 28  9 12 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4970000088214874,149.44900512695312,0.7726,"[[30 16 42 10 29 29  4 40 26 30 43  1  1 18 11 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,824.1719970703125,0.4743,"[[32 22 30 21 40 28 22  1 30 45 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1037.4649658203125,0.403,"[[20 22 30 15 36 15 19 20 29 13 17 45 23 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42500001192092896,516.4149780273438,0.6018,"[[25 38 45  1 33  1  2 43  9 26 46 13 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,584.22998046875,0.5713,"[[39  1  3 17 28  7  1 33 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1055.5240478515625,0.403,"[[ 9 28 28  3 47 16  2 17  4  6 46  4 27  3 26 18 34 38 27  3 18 23 48 41
   1 35 17  9 30 29 43]]"
0.4000000059604645,957.3489990234375,0.4171,"[[21 23 20  5 29 13  8 23 38 31 19 36 28 47 18 38 39 30 44 13 21  2 12 33
  26 41  7 15  1 49  0]]"
0.8709999918937683,61.82500076293945,0.9323,"[[ 4  2 33 39 25 21 46 32 41 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4359999895095825,488.6520080566406,0.6165,"[[27 41 45  1 15 44 41 41 33 27 14 36  4 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,800.572998046875,0.4808,"[[30 21 35 16 16 11 17 36 23 20 47 36 42 14 28 19 18 14 13 32 42 48 46 42
  21 14 10 30  8  8 38]]"
0.4059999883174896,509.1180114746094,0.5984,"[[27 35  8 18 36 20 27 14 32 28 10 10 27 38  2  4 19  7 39  5  6 45 38  2
  12 42  5 47  6 33 11]]"
0.8339999914169312,133.39300537109375,0.8913,"[[ 2 43 37  1  8 27 47 38 20 19 46 19 39 38  5 17 12 29 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8370000123977661,96.8010025024414,0.9069,"[[26 41 10 47 34  6  8  4  8 20 46 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,909.9559936523438,0.438,"[[ 1 17 43 35 16 42 47 19 13  1 48 37 23  8 13 22 18 28 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,272.6889953613281,0.6946,"[[18  1 35  1 19  5 38 25  7  3 32 46 41 45 31 24  6 20 27 42 10 12 11 38
  18 36  8 14 46 17 20]]"
0.40299999713897705,883.3930053710938,0.4476,"[[37 21 19 42 27 38 15 23 37 19 28 21 39 45 14 42 41 28 39 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7540000081062317,549.0079956054688,0.6984,"[[10 14 37 17 35 43 23 44  2 38 41  2  9  3 26 47 10  8 36  3 19 47 41 32
  36  4 10 27 45 12  1]]"
0.40799999237060547,764.4719848632812,0.4969,"[[25  7 17 14 46  1 44  6 11 22 20  8 11 10 32  8 44 27  6 42 22 20 20 35
   9  5 30 26 36 24 26]]"
0.4009999930858612,889.677978515625,0.4445,"[[ 1 21 17 48  3 33 19 23 29  9 18 35  8 24 28 41 46  7 24 21 22 19 49  0
   0  0  0  0  0  0  0]]"
0.8650000095367432,700.5960083007812,0.6748,"[[ 1 37 45 36 42 17 28 35 11 24 41 39 35 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,886.7639770507812,0.4463,"[[30 13 35 11 13 25 23 34 23 29  1 25  3 24 35 39 39  9  9 29 25 16 41 48
  24 25 18 19 47 16 18]]"
0.4090000092983246,913.77197265625,0.4375,"[[27 43 23 15 46 45  3 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,877.2979736328125,0.4527,"[[ 1 41 23 29  8 31  9 11  6 29  5 33 44 23 23 26 47 22  3 45 34 25 49  0
   0  0  0  0  0  0  0]]"
0.8579999804496765,586.3900146484375,0.7181,"[[39 33 16 27  7 18 24 22  8 48 36 10 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,487.37298583984375,0.6064,"[[30 14 29 14 19 35 46 25  1 31 36 19  8  7 18 37 44 16 26 19 12 43 47 44
  25 45 15 40  3 38 41]]"
0.4090000092983246,863.6489868164062,0.4575,"[[ 9 34 41 17 18  3 18 21 37 45 43 11 18 25 45 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8619999885559082,443.7820129394531,0.7765,"[[40 36 18  3 35 27  2 45  7  6 36 48 31 46  7 17 41 36 25  2 15 30 23 17
  27 21 35 18 12 41 43]]"
0.4090000092983246,885.35498046875,0.4489,"[[29 20 24 28 20 26 14 24  1 20 39  3 38 35 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,830.5130004882812,0.4715,"[[34 22 19 46 43 32  3 40 17 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7409999966621399,218.5709991455078,0.8262,"[[32 39 48 39 39 21 44 38 27 38 37 39  5  5 20 27 21 39 43  7  1 31 29 45
   1 35  2 27  4  2 46]]"
0.4580000042915344,827.1890258789062,0.4885,"[[28 47 17 26 20 25 40  4 31 39 38 11 45 18 17 38 13  2 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,407.2049865722656,0.6421,"[[36 28 16 25 43 41 45 48 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7559999823570251,740.4959716796875,0.6225,"[[16 40 46 43 47 34 39  2 25 22 17 46 33 20 19 29 16 16 29 18  6 29 33  3
   3 38 33 18 13 33 38]]"
0.41600000858306885,894.4550170898438,0.4476,"[[ 5 18 17 11  9 31 33 21  6 10  8 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,798.6859741210938,0.4839,"[[ 7 16  5 24 27  3 13 24 38 30 45 15 36 36 25 43 40 42  5 42 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,829.6939697265625,0.4715,"[[29  1 17  1 43 29 36 10 29 26 25 17 20 26 33 41 14  7  8 29 27 41  9 14
  45 35  9 17 11  5 26]]"
0.41100001335144043,857.8759765625,0.4605,"[[ 9 16 43 27  1 12  1 20 14  1  1  5  1 46 16 14 31 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,849.7230224609375,0.4648,"[[16 43 46 48 44 18  6 34 48  1 24 45 24 41 15 11  2 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.875,147.7989959716797,0.8992,"[[ 8  6  9  3 45 33 26 46 14 15 24 19  9 19 37 17  2 13 16 48  8 29 49  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,887.1309814453125,0.4475,"[[20 31 41 19 28 17  7  8 17 13  3 35 14 26  7  5 42 30 27 13 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8320000171661377,754.8800048828125,0.642,"[[ 1 29 44 39 33 30 12 20 34 22 39 20 26  9 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8999999761581421,606.9949951171875,0.7239,"[[ 4 13 33 29 33 37 37 30  1 35  8 21  9 19 14  6 32 26 45 19 27 32  4 26
   1 43 24 46 46  1 36]]"
0.8659999966621399,123.88099670410156,0.9058,"[[40 25 18 46 18 12 15 33 32 45 12 41 24 19 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,716.6300048828125,0.518,"[[35  5 16 45 45  6 45 16 18 34 21 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8730000257492065,265.70098876953125,0.8514,"[[35 40 41  6 39 11 28 10 44  3 13  1 15 20 37 20 32 10 24 27 19 35 15 30
  45 43  9 17 36 35 10]]"
0.4059999883174896,921.0969848632812,0.4336,"[[17 43 17 16 34 13  6 34 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,347.1889953613281,0.8245,"[[31  6 13 27 22 16 28 35  8  8 38  8 20 14 18 32 36 41 41  8 16 20 29 33
  48 47 45 38 42 33  1]]"
0.414000004529953,835.989013671875,0.4703,"[[12 22 37  6 11  5 18 22 19 35 48 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,667.3920288085938,0.5364,"[[25 39 24 36 48 12 46 36  2 39  1 22 28 44  2  7 12 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.3930000066757202,349.33099365234375,0.6603,"[[37  1 32 41 25  9 22 44  1 35  6  5 39 30 19 42 18  3 24  1 41 17 18 23
   8 35 19 15 32 46 39]]"
0.4009999930858612,897.2579956054688,0.4414,"[[17 31 39 28 37 44 11 26 29 31 45 35 28  3 21 36 21 30 17  1 34  4  4 40
  31 19 20 27 47 10 42]]"
0.4129999876022339,332.6449890136719,0.6713,"[[27 28  7 41 42 35  1  3 30 22 41 38  5 16 18 48  1  9  2 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,1066.9449462890625,0.4033,"[[25 32 23 13 36 21 38 15 37 15 37 29 39  7 17 31 27  4  4 36 48  7 19 49
   0  0  0  0  0  0  0]]"
0.9010000228881836,95.0510025024414,0.929,"[[42 27 18  1  5 31 31 14 48  5 37 42 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,914.1420288085938,0.437,"[[20 31 44 25  9 47 16 17 26  6 39 44 36 37 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5239999890327454,426.1470031738281,0.6709,"[[39 10 12 46 25 21 14 35 40  5  2  3 47  2  1 28 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,672.6649780273438,0.5349,"[[16 39 10 41 34 19 22 13 16 30 35 20  1 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8899999856948853,123.29000091552734,0.914,"[[ 4 43 31 42 39 20 43 43 46 19  1  5 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,836.5469970703125,0.4707,"[[25 27 47 46 31 17 28 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
